MiniDOT Logger Concatenated Data File
Sensor:             7450-712774
Concatenation Date: 2022Jan07 14:30:18 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1638369000,           2021-12-01 14:30:00,           2021-12-01 09:30:00,      3.440000,      3.461000,          1.929000,                    14.508585,      1.074000
                1638369900,           2021-12-01 14:45:00,           2021-12-01 09:45:00,      3.440000,      3.461000,          1.896000,                    14.260382,      1.074000
                1638370800,           2021-12-01 15:00:00,           2021-12-01 10:00:00,      3.440000,      3.471000,          1.883000,                    14.166370,      1.074000
                1638371700,           2021-12-01 15:15:00,           2021-12-01 10:15:00,      3.440000,      3.482000,          1.881000,                    14.155460,      1.074000
                1638372600,           2021-12-01 15:30:00,           2021-12-01 10:30:00,      3.440000,      3.533000,          1.880000,                    14.167109,      1.074000
                1638373500,           2021-12-01 15:45:00,           2021-12-01 10:45:00,      3.440000,      3.584000,          1.938000,                    14.623954,      1.074000
                1638374400,           2021-12-01 16:00:00,           2021-12-01 11:00:00,      3.440000,      3.625000,          1.964000,                    14.836263,      1.074000
                1638375300,           2021-12-01 16:15:00,           2021-12-01 11:15:00,      3.430000,      3.718000,          1.963000,                    14.865266,      1.074000
                1638376200,           2021-12-01 16:30:00,           2021-12-01 11:30:00,      3.430000,      3.769000,          1.933000,                    14.657836,      1.074000
                1638377100,           2021-12-01 16:45:00,           2021-12-01 11:45:00,      3.430000,      3.748000,          1.889000,                    14.316237,      1.074000
                1638378000,           2021-12-01 17:00:00,           2021-12-01 12:00:00,      3.430000,      3.789000,          1.879000,                    14.255888,      1.074000
                1638378900,           2021-12-01 17:15:00,           2021-12-01 12:15:00,      3.430000,      3.861000,          1.922000,                    14.609871,      1.074000
                1638379800,           2021-12-01 17:30:00,           2021-12-01 12:30:00,      3.440000,      3.871000,          1.889000,                    14.362814,      1.074000
                1638380700,           2021-12-01 17:45:00,           2021-12-01 12:45:00,      3.430000,      3.779000,          1.842000,                    13.971479,      1.073000
                1638381600,           2021-12-01 18:00:00,           2021-12-01 13:00:00,      3.430000,      3.748000,          1.845000,                    13.982773,      1.073000
                1638382500,           2021-12-01 18:15:00,           2021-12-01 13:15:00,      3.430000,      3.748000,          1.878000,                    14.232871,      1.073000
                1638383400,           2021-12-01 18:30:00,           2021-12-01 13:30:00,      3.430000,      3.840000,          1.949000,                    14.806902,      1.074000
                1638384300,           2021-12-01 18:45:00,           2021-12-01 13:45:00,      3.440000,      3.942000,          1.935000,                    14.740131,      1.074000
                1638385200,           2021-12-01 19:00:00,           2021-12-01 14:00:00,      3.440000,      4.003000,          1.848000,                    14.100022,      1.073000
                1638386100,           2021-12-01 19:15:00,           2021-12-01 14:15:00,      3.440000,      4.054000,          1.816000,                    13.874464,      1.073000
                1638387000,           2021-12-01 19:30:00,           2021-12-01 14:30:00,      3.440000,      4.125000,          1.832000,                    14.022836,      1.073000
                1638387900,           2021-12-01 19:45:00,           2021-12-01 14:45:00,      3.440000,      4.156000,          1.818000,                    13.927001,      1.073000
                1638388800,           2021-12-01 20:00:00,           2021-12-01 15:00:00,      3.440000,      4.217000,          1.886000,                    14.471052,      1.073000
                1638389700,           2021-12-01 20:15:00,           2021-12-01 15:15:00,      3.440000,      4.237000,          2.005000,                    15.392189,      1.074000
                1638390600,           2021-12-01 20:30:00,           2021-12-01 15:30:00,      3.440000,      4.308000,          2.001000,                    15.390062,      1.074000
                1638391500,           2021-12-01 20:45:00,           2021-12-01 15:45:00,      3.440000,      4.358000,          2.019000,                    15.548822,      1.074000
                1638392400,           2021-12-01 21:00:00,           2021-12-01 16:00:00,      3.440000,      4.399000,          1.996000,                    15.388169,      1.074000
                1638393300,           2021-12-01 21:15:00,           2021-12-01 16:15:00,      3.440000,      4.439000,          1.920000,                    14.817714,      1.074000
                1638394200,           2021-12-01 21:30:00,           2021-12-01 16:30:00,      3.440000,      4.530000,          1.940000,                    15.007637,      1.074000
                1638395100,           2021-12-01 21:45:00,           2021-12-01 16:45:00,      3.440000,      4.540000,          2.062000,                    15.955573,      1.074000
                1638396000,           2021-12-01 22:00:00,           2021-12-01 17:00:00,      3.440000,      4.540000,          2.233000,                    17.278756,      1.074000
                1638396900,           2021-12-01 22:15:00,           2021-12-01 17:15:00,      3.440000,      4.560000,          2.304000,                    17.837437,      1.074000
                1638397800,           2021-12-01 22:30:00,           2021-12-01 17:30:00,      3.440000,      4.580000,          2.380000,                    18.435422,      1.074000
                1638398700,           2021-12-01 22:45:00,           2021-12-01 17:45:00,      3.440000,      4.560000,          2.415000,                    18.696792,      1.075000
