MiniDOT Logger Concatenated Data File
Sensor:             7450-718499
Concatenation Date: 2022Jan07 14:44:03 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1635858000,           2021-11-02 13:00:00,           2021-11-02 09:00:00,      3.490000,     11.260000,          0.460000,                     4.196677,      0.938000
                1635858900,           2021-11-02 13:15:00,           2021-11-02 09:15:00,      3.480000,     11.242000,          0.450000,                     4.103742,      0.938000
                1635859800,           2021-11-02 13:30:00,           2021-11-02 09:30:00,      3.480000,     11.224000,          0.509000,                     4.639862,      0.939000
                1635860700,           2021-11-02 13:45:00,           2021-11-02 09:45:00,      3.490000,     11.224000,          0.514000,                     4.685440,      0.939000
                1635861600,           2021-11-02 14:00:00,           2021-11-02 10:00:00,      3.480000,     11.206000,          0.482000,                     4.391916,      0.939000
                1635862500,           2021-11-02 14:15:00,           2021-11-02 10:15:00,      3.480000,     11.242000,          0.438000,                     3.994309,      0.938000
                1635863400,           2021-11-02 14:30:00,           2021-11-02 10:30:00,      3.480000,     11.233000,          0.451000,                     4.112008,      0.938000
                1635864300,           2021-11-02 14:45:00,           2021-11-02 10:45:00,      3.490000,     11.242000,          0.469000,                     4.277011,      0.938000
                1635865200,           2021-11-02 15:00:00,           2021-11-02 11:00:00,      3.490000,     11.269000,          0.477000,                     4.352675,      0.939000
                1635866100,           2021-11-02 15:15:00,           2021-11-02 11:15:00,      3.490000,     11.332000,          0.537000,                     4.907296,      0.939000
                1635867000,           2021-11-02 15:30:00,           2021-11-02 11:30:00,      3.490000,     11.377000,          0.561000,                     5.131927,      0.939000
                1635867900,           2021-11-02 15:45:00,           2021-11-02 11:45:00,      3.490000,     11.439000,          0.648000,                     5.936241,      0.940000
                1635868800,           2021-11-02 16:00:00,           2021-11-02 12:00:00,      3.490000,     11.493000,          0.570000,                     5.228172,      0.939000
                1635869700,           2021-11-02 16:15:00,           2021-11-02 12:15:00,      3.490000,     11.538000,          0.518000,                     4.756124,      0.939000
                1635870600,           2021-11-02 16:30:00,           2021-11-02 12:30:00,      3.490000,     11.600000,          0.577000,                     5.305378,      0.940000
                1635871500,           2021-11-02 16:45:00,           2021-11-02 12:45:00,      3.490000,     11.618000,          0.749000,                     6.889717,      0.941000
                1635872400,           2021-11-02 17:00:00,           2021-11-02 13:00:00,      3.490000,     11.654000,          0.809000,                     7.447766,      0.942000
                1635873300,           2021-11-02 17:15:00,           2021-11-02 13:15:00,      3.480000,     11.690000,          0.819000,                     7.546040,      0.942000
                1635874200,           2021-11-02 17:30:00,           2021-11-02 13:30:00,      3.480000,     11.699000,          0.887000,                     8.174256,      0.942000
                1635875100,           2021-11-02 17:45:00,           2021-11-02 13:45:00,      3.480000,     11.699000,          0.960000,                     8.846996,      0.942000
                1635876000,           2021-11-02 18:00:00,           2021-11-02 14:00:00,      3.490000,     11.663000,          0.938000,                     8.637137,      0.942000
                1635876900,           2021-11-02 18:15:00,           2021-11-02 14:15:00,      3.490000,     11.663000,          1.145000,                    10.543200,      0.943000
                1635877800,           2021-11-02 18:30:00,           2021-11-02 14:30:00,      3.480000,     11.627000,          1.263000,                    11.620169,      0.944000
                1635878700,           2021-11-02 18:45:00,           2021-11-02 14:45:00,      3.490000,     11.618000,          1.257000,                    11.562583,      0.944000
                1635879600,           2021-11-02 19:00:00,           2021-11-02 15:00:00,      3.490000,     11.574000,          1.257000,                    11.550934,      0.944000
                1635880500,           2021-11-02 19:15:00,           2021-11-02 15:15:00,      3.490000,     11.574000,          1.308000,                    12.019588,      0.944000
                1635881400,           2021-11-02 19:30:00,           2021-11-02 15:30:00,      3.480000,     11.547000,          1.220000,                    11.203993,      0.944000
                1635882300,           2021-11-02 19:45:00,           2021-11-02 15:45:00,      3.490000,     11.493000,          1.065000,                     9.768427,      0.943000
                1635883200,           2021-11-02 20:00:00,           2021-11-02 16:00:00,      3.490000,     11.431000,          1.034000,                     9.470594,      0.943000
                1635884100,           2021-11-02 20:15:00,           2021-11-02 16:15:00,      3.490000,     11.448000,          1.051000,                     9.630060,      0.943000
                1635885000,           2021-11-02 20:30:00,           2021-11-02 16:30:00,      3.490000,     11.431000,          0.855000,                     7.831101,      0.941000
                1635885900,           2021-11-02 20:45:00,           2021-11-02 16:45:00,      3.490000,     11.395000,          0.841000,                     7.696501,      0.941000
                1635886800,           2021-11-02 21:00:00,           2021-11-02 17:00:00,      3.490000,     11.404000,          0.828000,                     7.579098,      0.941000
                1635887700,           2021-11-02 21:15:00,           2021-11-02 17:15:00,      3.490000,     11.413000,          0.743000,                     6.802458,      0.941000
